2.4379988936707377,-49.098527394235134,-1.9356486722826958,15.910207238048315,-91.08178189344818,0.7295717204387736,-0.011307571008329452,-0.00020962401883183027
1.0163707891479135,-26.212496422231197,-2.053874984383583,8.909092051908374,-51.647621146245726,0.7682995579814845,-0.011287396654306411,-0.0007180343485357471
2.145240786485374,-28.87905165553093,-0.10351593047380447,13.617472685873508,-24.08003891733732,0.7790947896117881,-0.005616151527944296,0.00028265205231195635
2.7026350870728493,-14.525845423340797,-1.205325871706009,7.800141116604209,-20.287420900017985,0.995064735283015,-0.004525208309914986,-0.000959109649564791
0.1903984509408474,-13.020715415477753,-1.9913543313741684,2.23612317815423,-31.78746494133648,0.9050131326721078,-0.004685490818562872,6.639441159323942e-05
0.38829880859702826,-41.78789712488651,-2.073566757142544,12.297966107726097,-82.11607745915977,0.5934495877962055,-0.014728455101950848,0.0005852504332276956
1.2947049122303724,-34.95980143547058,0.4735990911722183,13.53871101513505,-27.275298259783032,0.982270455724853,-0.006036545298114669,0.00011266169146263538
2.211291281506419,-37.89018850773573,0.963049627840519,15.692645804956555,-19.55711060698672,0.9065031847159684,-0.005174424446800208,0.00014194509421143426
0.9602659391239285,-40.68323843181133,0.8216916248202324,14.813140109181404,-33.05472630131539,1.1120336580275363,-0.010250856392180424,-0.002520499078327972
1.375291001982987,-29.26371295005083,-1.4968042001128197,10.003904532641172,-49.416791412738796,0.981383588574528,-0.004622237109942748,0.0005852321769342222
1.4396579135209322,-35.82553520798683,-0.8499838709831238,13.78466865979135,-50.97281186939389,0.7824282783956839,-0.006306102903694155,7.957241240597046e-05
1.2292890446260571,-49.46437232196331,1.6874229833483696,18.259638771414757,-25.260731182173355,0.9767779669084173,-0.009209203956823897,9.12854925582208e-05
0.18618904519826174,-29.76202879101038,0.3554132655262947,12.205567974597216,-14.826586204614788,0.8221725638552281,-0.005442388019232904,-0.00045402007655433017
0.507280913181603,-40.222691372036934,-1.9669296517968178,7.865025065839291,-83.1542143532506,0.8575171947725575,-0.005215776935874494,-2.3884933225915006e-05
2.543970122002065,-21.10743686556816,-1.6248717233538628,9.308918500319123,-35.33222475885122,0.8986685957580468,-0.002551330409046763,0.0002771447639075818
0.03239849489182234,-43.746598809957504,-1.3757482916116714,13.320337543264031,-71.79759518205239,0.8410145369104425,-0.007077351941365025,-0.0004896933414235571
0.30855228938162327,-13.950620293617249,-2.0960170924663544,6.676417496055365,-30.620081123128195,0.8018914037798723,-0.00533917683519026,3.540171776692151e-05
0.6461297292262316,-30.94159372150898,-2.1798605546355247,10.271556554362178,-65.90560078546646,0.5427877650121893,-0.02034860686025143,-0.0005406203472846221
2.8644764805212617,-22.455559484660625,-2.2844801768660545,9.005870036780834,-58.86370850902922,0.5713117973706524,-0.0134072792163359,-0.0003487834133515774
0.8002828359603882,-18.20470981299877,-1.4435013011097908,7.770999446511269,-26.922349366670186,0.8804455004682546,-0.003631142972982555,-0.00017302185919340995
0.6466821804642677,-12.799031399190426,-1.8112901449203491,6.950169196352363,-23.854494246997174,0.8455691605821618,-0.0027432729682432965,-0.0005037854345632405
0.30873776972293854,-32.28998634964228,-1.9733802005648613,9.851399380713701,-60.24046439148818,0.7988589932175758,-0.009192580199798704,-0.000137026657294944
0.507096248678863,-23.51776208728552,-2.0867205411195755,5.61997577548027,-52.10693600753501,0.8147600501361785,-0.008451247315157054,-0.0010269344843495474
0.6072698626667261,-33.780133835971355,-1.4319882690906525,12.029753280803561,-55.66515428406591,0.8009581674394688,-0.0038342567328170643,0.0006249475247962853
0.7068094806745648,-20.96709094941616,-0.7817505523562431,8.245082292705774,-25.866144357017177,1.0087066927035637,-0.004469802974323311,0.00011177308454923818
0.07265458535403013,-41.53169486671686,-2.127633400261402,7.578427428379655,-90.95237589627303,0.7253223187172663,-0.011051948063822817,-0.0007867155695650847
0.14465721789747477,-40.5957568064332,-1.7732145711779594,12.57175368256867,-71.45673204524836,0.8058467999642459,-0.005893072417988421,3.908964350873845e-05
2.5260408567264676,-23.005426563322544,-1.2274168878793716,10.020657973363996,-34.189375879536044,0.9215429861826522,-0.0037600129339465287,-7.696827652884957e-05
0.6247320855036378,-49.23649076372385,-0.7200003787875175,16.750682266429067,-73.55212706987896,0.7069210653042386,-0.010148072724679214,0.0001383010911694127
2.531812632456422,-32.068603336811066,-0.6113583818078041,13.768950998783112,-40.145537761523364,0.8066636083054619,-0.006087336352429109,-0.00018561927073761485
2.369556155987084,-43.266489282250404,1.9175340235233307,18.17110209725797,-5.73277586326603,0.8929220296664342,-0.004709876940828613,0.00045049798047765946
2.029854384250939,-23.447051532566547,0.12459065020084381,12.301402101293206,-8.92262509037576,0.8016438637238402,-0.003396500441292781,0.00012992035642617875
1.4502133643254638,-27.40467369556427,-1.855207845568657,9.338404778391123,-50.14015814208231,0.9192464139396768,-0.006414383939777883,-0.000691200493231149
2.162196921184659,-17.693518847227097,-2.3654462173581123,6.580556156113744,-57.63514431615772,0.5262151733145615,-0.019233022750887313,-0.002979865141051291
1.3624010346829891,-37.71664950996637,-0.4857313111424446,13.042952818796039,-52.672814088307085,1.0418703808891379,-0.012187661766114705,0.002140460510339491
0.7180367913097143,-14.367979131639004,-2.1676828414201736,1.9495468866080046,-41.18561140624774,0.8036733710070267,-0.006422602665982573,-0.00010220091745200814
1.6317843720316887,-34.780398681759834,1.1832666546106339,14.379185372963548,-12.317504785790446,1.0359526737991336,-0.006507495708243434,0.0001723762618555569
2.057566747069359,-15.24350319057703,-0.5141372084617615,9.555301247164607,-7.411260743820935,0.8288193452512538,-0.003828202895780673,0.00026306118513630075
1.253385717049241,-27.848624289035797,0.13094139099121094,12.946260860189795,-16.596136996909895,0.7882525451033259,-0.005747982021600502,-0.0006937241623877499
0.3727202983573079,-36.41218829900026,-0.6362566873431206,13.593694511801004,-48.11862868323086,0.753808877349241,-0.007310463388786603,0.0001744792478064472
2.842392599210143,-44.869138449430466,-0.524196483194828,15.989325670525432,-65.57574733813928,0.981808321736284,-0.008028951817252716,-0.0002195555401793836
0.19099274463951588,-28.59901174902916,-1.01696315407753,9.728016955778003,-40.68785548757536,0.9377342107310984,-0.004554992135287618,-0.000807440772339269
2.550549262203276,-39.72563944756985,0.5544942915439606,15.435751788318157,-39.369346403427556,1.1318783931301235,0.0008450620833532207,-0.0030035118051943144
2.3859753515571356,-46.23328968882561,-1.98268411308527,12.864162800833583,-91.38720343359232,0.7891999354932415,-0.012699778208701322,-0.0010846402316990254
0.902190531603992,-39.167931489646435,1.0646188259124756,14.554403191432357,-26.800033860059973,1.19966384794843,-0.014856830525790182,-0.0012514759512992069
1.2167469039559364,-44.33309871703386,-1.1065706685185432,14.057137593626976,-71.3076536373848,0.9419690851292805,-0.0078044882789594094,-3.586114682141428e-05
0.7909628748893738,-25.730956718325615,0.7118659988045692,10.875709634274244,-9.81574255377457,1.1475572715565,-0.006993877716229227,-0.00121785638923661
2.2032216377556324,-21.77206177264452,-1.8928019404411316,8.577269911766052,-40.708442290448566,0.9061589597473345,-0.005453456919072091,-0.0004278934062282177
1.0296172834932804,-24.743167236447334,-0.08828122168779373,10.653324974700809,-17.33105618097653,0.8955657806793806,-0.003901445540490609,0.00019474045009413673
2.823326895944774,-18.416384384036064,-1.9445949643850327,7.243529269471765,-38.52223468250098,0.914960930192906,-0.005842163386377701,-0.0007785154434532854
1.4643316185101867,-19.890635013580322,0.1146765947341919,9.513398744165897,-9.076377632025904,1.0320223224656673,-0.006423256816528111,1.804244144609779e-05
1.5413837162777781,-12.611124776303768,-1.312149129807949,8.064584601670504,-16.86754693549907,0.8363765306203352,-0.0037626578174995823,-0.00039412714789375305
2.1224259808659554,-48.5120839625597,-1.5820249915122986,15.187942860648036,-84.96206896009116,0.9284929379497483,-0.008217168362136974,0.00045960704009575767
